21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6229797601699829,0.5627787709236145,0.6050834655761719,0.5881808996200562,0.5757783055305481,0.5984811186790466,0.549429714679718,0.5964680910110474,0.5375194549560547,0.577627420425415,0.552802324295044,0.5616787075996399,0.5355221629142761,0.5612276196479797,0.559263288974762,0.5677378177642822,0.5670005083084106,0.5673702955245972,0.5539796948432922,0.5381201505661011,0.5347582697868347,0.5343983769416809,0.5654510259628296,0.546000599861145,0.5718675851821899,0.5446970462799072,0.5584203600883484,0.5152367353439331,0.5414981245994568,0.5099387764930725,0.568495512008667,0.5250116586685181,0.5764025449752808,0.5242242813110352,0.5668241381645203,0.4925799071788788,0.5507470369338989,0.4876079857349396,0.5674120783805847,0.5016941428184509,0.5747129321098328,0.5028266906738281,0.45227694511413574,0.46806296706199646,0.4687210023403168,0.4181825816631317,0.48233944177627563,0.4191129505634308,0.4958530068397522,0.4211657643318176,0.42935076355934143,0.41867324709892273,0.4161318838596344,0.4197365641593933,0.40295618772506714,0.4211440086364746,0.5176264047622681,0.44792428612709045,0.3816063106060028,0.45165538787841797,0.48325681686401367,0.530276358127594,0.426964670419693,0.5299254655838013
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620842456817627,0.5651663541793823,0.6048470735549927,0.5897867679595947,0.5729948878288269,0.5989159345626831,0.5483614206314087,0.5900529623031616,0.5372351408004761,0.5682390332221985,0.5524723529815674,0.5657014846801758,0.5356287360191345,0.5661305785179138,0.5589720010757446,0.5718644261360168,0.5659232139587402,0.5698046684265137,0.5536087155342102,0.5451261401176453,0.5355550646781921,0.544209361076355,0.5656777620315552,0.5545271039009094,0.5708582997322083,0.5504904985427856,0.5569358468055725,0.5220941305160522,0.5376731753349304,0.5189425945281982,0.5666237473487854,0.5331278443336487,0.5753441452980042,0.5307140350341797,0.5632554292678833,0.4977920651435852,0.5461135506629944,0.4949212670326233,0.5645208358764648,0.5086310505867004,0.5733126997947693,0.5085163712501526,0.4572649896144867,0.46082866191864014,0.47179239988327026,0.41190293431282043,0.48460277915000916,0.4124959111213684,0.49759358167648315,0.41416534781455994,0.4329192638397217,0.413046658039093,0.41932231187820435,0.41412100195884705,0.40570011734962463,0.4153221845626831,0.5186627507209778,0.4428374171257019,0.3830192983150482,0.4445675313472748,0.4870157241821289,0.523476779460907,0.4308406710624695,0.5252991914749146
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6032216548919678,0.5604811906814575,0.5838906168937683,0.5848666429519653,0.5571739673614502,0.5942787528038025,0.534335732460022,0.5903456211090088,0.5204740762710571,0.5780271291732788,0.5386961698532104,0.5680186748504639,0.523428201675415,0.5686301589012146,0.542794406414032,0.5739457011222839,0.5525416731834412,0.5726132392883301,0.5395499467849731,0.5457369685173035,0.5226485133171082,0.5446155667304993,0.5503456592559814,0.5555169582366943,0.5602073669433594,0.5525978803634644,0.5437487959861755,0.5218937993049622,0.5257283449172974,0.5187250375747681,0.552139937877655,0.534604012966156,0.563513994216919,0.5339657664299011,0.5527642965316772,0.4960031509399414,0.5348153114318848,0.49232736229896545,0.5518659353256226,0.5092582702636719,0.5622291564941406,0.5127803087234497,0.4601776599884033,0.4714162051677704,0.4746139943599701,0.41970452666282654,0.4871281087398529,0.42044734954833984,0.49996981024742126,0.4221660792827606,0.43710169196128845,0.4194406270980835,0.42357975244522095,0.4201758801937103,0.40940046310424805,0.421252578496933,0.5227341651916504,0.4484475255012512,0.38277122378349304,0.4484756290912628,0.4884338974952698,0.5304936766624451,0.43484777212142944,0.5308958888053894
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645272433757782,0.5783618092536926,0.6141898036003113,0.6064890623092651,0.5844566822052002,0.6171163320541382,0.5560436844825745,0.6072996258735657,0.5399894714355469,0.5834693312644958,0.5702693462371826,0.5777432322502136,0.5512297749519348,0.5727142691612244,0.5698137879371643,0.5832979679107666,0.5811831951141357,0.5858117341995239,0.5765979290008545,0.5540037751197815,0.55625319480896,0.5490226745605469,0.5858251452445984,0.5654887557029724,0.5957313776016235,0.5658667087554932,0.5848188996315002,0.5307028293609619,0.562277615070343,0.522763192653656,0.589515209197998,0.5429115891456604,0.6019196510314941,0.5437884330749512,0.5981007218360901,0.5029732584953308,0.5764288902282715,0.4977838397026062,0.5929533243179321,0.5176633596420288,0.6030356884002686,0.521378219127655,0.46136078238487244,0.46776679158210754,0.47734174132347107,0.41459476947784424,0.49054664373397827,0.41528499126434326,0.5039672255516052,0.4169501066207886,0.43658438324928284,0.41564083099365234,0.42220282554626465,0.4168632924556732,0.40775829553604126,0.4180587828159332,0.5278350710868835,0.4452286958694458,0.38245242834091187,0.44548994302749634,0.4900897145271301,0.5275580286979675,0.4339388906955719,0.5309141874313354
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6359561681747437,0.5728232264518738,0.6078028678894043,0.5990213751792908,0.5811019539833069,0.6061824560165405,0.5582796335220337,0.5976994037628174,0.5444445013999939,0.5809642672538757,0.5655624270439148,0.5745195150375366,0.5468417406082153,0.5706123113632202,0.5672756433486938,0.5773255228996277,0.5746846199035645,0.5783606171607971,0.5686361789703369,0.5529428124427795,0.5484858751296997,0.5456427335739136,0.5767162442207336,0.5583202242851257,0.5832942724227905,0.560209333896637,0.5746050477027893,0.5288318395614624,0.5513896942138672,0.5173348188400269,0.5788367986679077,0.5346747040748596,0.5892725586891174,0.5382377505302429,0.5852867960929871,0.5023645162582397,0.563422679901123,0.49024954438209534,0.5795960426330566,0.5081921219825745,0.5896673202514648,0.5155510306358337,0.47485947608947754,0.4677269756793976,0.4836651384830475,0.41221383213996887,0.49585166573524475,0.4123287796974182,0.5079787373542786,0.4136418402194977,0.4449806809425354,0.41438549757003784,0.43146365880966187,0.4158935248851776,0.41743046045303345,0.4180532395839691,0.522294819355011,0.4431455731391907,0.3865370750427246,0.4523967504501343,0.5029506683349609,0.5284467339515686,0.44654422998428345,0.531227707862854
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6328532695770264,0.5746004581451416,0.6072916984558105,0.6004406809806824,0.567528486251831,0.6088272929191589,0.53458172082901,0.5992971658706665,0.5138093829154968,0.5908582210540771,0.5521029233932495,0.5766111612319946,0.524590253829956,0.5695971250534058,0.5531697273254395,0.5786624550819397,0.5656339526176453,0.5808322429656982,0.558478593826294,0.5516003966331482,0.5385619401931763,0.543729305267334,0.5711765885353088,0.5618240237236023,0.5755375027656555,0.5638995170593262,0.5669564008712769,0.5258073210716248,0.5461052060127258,0.5146191716194153,0.5764244794845581,0.5367004871368408,0.5841031074523926,0.5419114828109741,0.5779378414154053,0.5006998181343079,0.5565890669822693,0.486952543258667,0.5751845240592957,0.5062099099159241,0.5846743583679199,0.514565110206604,0.46124735474586487,0.45751839876174927,0.47348299622535706,0.40418487787246704,0.48695769906044006,0.40362823009490967,0.5000253915786743,0.4039805233478546,0.4341307282447815,0.4073665738105774,0.4209860861301422,0.4087168276309967,0.40768757462501526,0.41003167629241943,0.5203715562820435,0.43587493896484375,0.3825122117996216,0.4442155063152313,0.495006263256073,0.5206376314163208,0.4366794228553772,0.5214953422546387
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6280070543289185,0.5765838027000427,0.6013542413711548,0.6047125458717346,0.5548775792121887,0.6082509756088257,0.5169952511787415,0.5943193435668945,0.49180153012275696,0.5892603993415833,0.5446624755859375,0.5732027888298035,0.5197533369064331,0.5631923079490662,0.5512462258338928,0.5747458934783936,0.5620911717414856,0.575493335723877,0.5535534620285034,0.546788215637207,0.534661591053009,0.5377551913261414,0.5690641403198242,0.5598451495170593,0.5712470412254333,0.5596076250076294,0.5633549094200134,0.520884096622467,0.5429548025131226,0.5080122351646423,0.5732125639915466,0.5330172777175903,0.579852283000946,0.5359715223312378,0.5739682912826538,0.49514472484588623,0.5550689697265625,0.48212122917175293,0.5736634135246277,0.502389132976532,0.5826289653778076,0.5081597566604614,0.46438151597976685,0.4573341906070709,0.4761298596858978,0.40353861451148987,0.4887787699699402,0.4027712941169739,0.5010629892349243,0.4028680622577667,0.43625783920288086,0.4065410792827606,0.42232680320739746,0.40763774514198303,0.40840572118759155,0.408667653799057,0.520891010761261,0.43236494064331055,0.38237231969833374,0.44174787402153015,0.49621766805648804,0.5198568105697632,0.4367264211177826,0.5210983157157898
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6539201736450195,0.5881780982017517,0.6221847534179688,0.6134008169174194,0.5820400714874268,0.6138737797737122,0.5504472851753235,0.6007152199745178,0.5274971723556519,0.5911194682121277,0.5726445913314819,0.5761885046958923,0.549256443977356,0.5639790892601013,0.5752149224281311,0.5800182819366455,0.5854181051254272,0.5834985971450806,0.582422137260437,0.5527625679969788,0.564297616481781,0.5433970093727112,0.5927639007568359,0.5661759972572327,0.5968390703201294,0.5660575032234192,0.5937405228614807,0.5295077562332153,0.5742121934890747,0.5182870626449585,0.6000617742538452,0.5432969927787781,0.6070986390113831,0.5454345345497131,0.6069177389144897,0.5050008296966553,0.5881807804107666,0.49400901794433594,0.6035373210906982,0.5157495737075806,0.6117640733718872,0.5208559632301331,0.4650408625602722,0.46367090940475464,0.47907209396362305,0.409207820892334,0.49206429719924927,0.40959569811820984,0.5050359964370728,0.41096991300582886,0.437854528427124,0.41101762652397156,0.423549085855484,0.4122506082057953,0.40929144620895386,0.4135599732398987,0.5247755646705627,0.43832576274871826,0.38231131434440613,0.4457935094833374,0.4951867163181305,0.5250106453895569,0.4358496069908142,0.5251374244689941
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6438097953796387,0.5836688280105591,0.608913004398346,0.6097362041473389,0.5742074251174927,0.6117688417434692,0.5458675026893616,0.6009950637817383,0.5242648720741272,0.5921103954315186,0.5600572824478149,0.5752835869789124,0.5373063087463379,0.5668641924858093,0.5593014359474182,0.5769193768501282,0.5729076266288757,0.5826394557952881,0.5687530636787415,0.5506407022476196,0.5518852472305298,0.5435917973518372,0.5794122219085693,0.5606884956359863,0.5878065228462219,0.5656055212020874,0.5791910886764526,0.52657550573349,0.5606448650360107,0.5162550806999207,0.5858696103096008,0.5376611351966858,0.5961725115776062,0.5444612503051758,0.5932905673980713,0.5015096068382263,0.5748111009597778,0.48942190408706665,0.5898825526237488,0.5115145444869995,0.5992929935455322,0.522291898727417,0.4530943036079407,0.4543299973011017,0.47171419858932495,0.4041562080383301,0.4863259196281433,0.4044298231601715,0.5005592107772827,0.4056593179702759,0.4296661913394928,0.4054267108440399,0.41662341356277466,0.4061279296875,0.4038473069667816,0.40692275762557983,0.5244374871253967,0.4347760081291199,0.38281866908073425,0.4388086497783661,0.4878121018409729,0.5148220062255859,0.4285357594490051,0.51511549949646
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6448655724525452,0.5825620293617249,0.6107239723205566,0.6080105900764465,0.5757317543029785,0.6103171706199646,0.5462839007377625,0.5989787578582764,0.5235130786895752,0.5904300212860107,0.5602914094924927,0.5770953893661499,0.5360029339790344,0.5702669620513916,0.5598447918891907,0.5799304246902466,0.5745159983634949,0.5845290422439575,0.5693683624267578,0.5520029664039612,0.5506008863449097,0.5458953976631165,0.5800785422325134,0.5636179447174072,0.5890929698944092,0.5668206810951233,0.5810146331787109,0.5279793739318848,0.5600829124450684,0.5170373916625977,0.5870522856712341,0.5396890044212341,0.5982592105865479,0.5454621911048889,0.5968158841133118,0.5032376050949097,0.5774328708648682,0.4929283857345581,0.5927441716194153,0.5148916244506836,0.602328360080719,0.5242021679878235,0.47001776099205017,0.4562016725540161,0.4834314286708832,0.40677469968795776,0.496052086353302,0.40791603922843933,0.5088898539543152,0.40989580750465393,0.4425206184387207,0.40605729818344116,0.42767995595932007,0.40642473101615906,0.41313761472702026,0.4069787263870239,0.5273067951202393,0.43807151913642883,0.3847213387489319,0.4403587579727173,0.4978996217250824,0.5177440643310547,0.4383276402950287,0.5170488953590393
