20,0.5899052023887634,0.8947343230247498,0.5806124806404114,0.8624072670936584,0.5618925094604492,0.8387629389762878,0.5420963764190674,0.8173151612281799,0.5220357775688171,0.8074885606765747,0.5063461065292358,0.8754138946533203,0.45979151129722595,0.8793531060218811,0.42985105514526367,0.8809259533882141,0.40388023853302,0.8826566934585571,0.49298933148384094,0.8770577907562256,0.4393622875213623,0.8784662485122681,0.4092403054237366,0.879024088382721,0.3839801549911499,0.8803960084915161,0.4863540232181549,0.8768151998519897,0.4374931752681732,0.8785459399223328,0.4124242663383484,0.8809530735015869,0.39253681898117065,0.884837806224823,0.4839097559452057,0.8757877945899963,0.4508501887321472,0.878422737121582,0.43026474118232727,0.8845586180686951,0.4144991934299469,0.8904817700386047,0.3780602812767029,0.7632201313972473,0.42269885540008545,0.7963399887084961,0.4612267017364502,0.8028540015220642,0.48800861835479736,0.8114187717437744,0.5036767721176147,0.8130829930305481,0.4804365634918213,0.7225488424301147,0.5235195159912109,0.7582525014877319,0.5118699669837952,0.8003337979316711,0.49809861183166504,0.8100240230560303,0.4671593904495239,0.714468240737915,0.5174456834793091,0.7639469504356384,0.49779555201530457,0.8115028738975525,0.4813939929008484,0.8135735392570496,0.448259174823761,0.7223021984100342,0.5007452964782715,0.7615931034088135,0.4832507371902466,0.8073914647102356,0.4674367308616638,0.808755099773407,0.42826372385025024,0.7362357378005981,0.4662422239780426,0.7720442414283752,0.45873725414276123,0.8058275580406189,0.44546017050743103,0.808575451374054,0.5451037287712097,0.46369922161102295,0.5695975422859192,0.42028677463531494,0.5797606706619263,0.42208707332611084,0.5929796695709229,0.42366355657577515,0.5231463313102722,0.4215252995491028,0.5072635412216187,0.4240959882736206,0.4933526813983917,0.4267476201057434,0.6123613119125366,0.4499877095222473,0.4772571921348572,0.4533347487449646,0.5737253427505493,0.5180740356445312,0.5164352059364319,0.5183649063110352
20,0.5768985748291016,0.8876421451568604,0.5875636339187622,0.8658812046051025,0.5876712203025818,0.8527617454528809,0.5877347588539124,0.8472467064857483,0.5801749229431152,0.8554166555404663,0.5207943320274353,0.87432461977005,0.4773097038269043,0.880839467048645,0.44508010149002075,0.8848931193351746,0.4144667983055115,0.8876689672470093,0.5010210871696472,0.8703698515892029,0.44899532198905945,0.8741862773895264,0.4157692492008209,0.8760738968849182,0.38568973541259766,0.8800547122955322,0.48966407775878906,0.8664493560791016,0.44432806968688965,0.8715759515762329,0.41607367992401123,0.8747228384017944,0.3920215368270874,0.8779403567314148,0.48126325011253357,0.8624135255813599,0.45000985264778137,0.8645134568214417,0.4286116063594818,0.86944580078125,0.41131436824798584,0.8735516667366028,0.35915037989616394,0.7818047404289246,0.41821011900901794,0.8115224838256836,0.46105656027793884,0.8044748902320862,0.4886387586593628,0.8005293607711792,0.5055813193321228,0.7952399849891663,0.4749288558959961,0.720471203327179,0.5201643109321594,0.7562522888183594,0.5096324682235718,0.8031858801841736,0.4954144358634949,0.8167609572410583,0.4612771272659302,0.7136649489402771,0.5140412449836731,0.7597679495811462,0.4985741674900055,0.810611367225647,0.4828006625175476,0.815265417098999,0.4422837495803833,0.7241477966308594,0.4984423816204071,0.7539430856704712,0.4845483899116516,0.8034782409667969,0.46762552857398987,0.8064568638801575,0.42277786135673523,0.7411916851997375,0.46613895893096924,0.7694390416145325,0.4606538712978363,0.8030825257301331,0.44548866152763367,0.805869996547699,0.5443795919418335,0.46137070655822754,0.5686987042427063,0.41927260160446167,0.5788498520851135,0.42076361179351807,0.5928589701652527,0.42097020149230957,0.52223140001297,0.4216020703315735,0.5063130259513855,0.42459017038345337,0.4924476742744446,0.42689621448516846,0.6126037836074829,0.4462384581565857,0.4768572449684143,0.4543381929397583,0.5740771293640137,0.5161645412445068,0.5157063007354736,0.5188561677932739
20,0.576287031173706,0.8813912868499756,0.5923807621002197,0.861091136932373,0.5953502655029297,0.8480379581451416,0.5937430262565613,0.8436906933784485,0.5840899348258972,0.8526067137718201,0.5240810513496399,0.8736096620559692,0.4789044260978699,0.8777003884315491,0.4453687071800232,0.8786346912384033,0.4145728647708893,0.8802288770675659,0.5035406947135925,0.8656986951828003,0.44891831278800964,0.8717193603515625,0.41552671790122986,0.8720198273658752,0.3869280517101288,0.8749629259109497,0.49165913462638855,0.8582746386528015,0.44444406032562256,0.8625062704086304,0.4180945158004761,0.8623394966125488,0.39586758613586426,0.8624576926231384,0.4817899763584137,0.8507967591285706,0.448516845703125,0.8483355641365051,0.4269942045211792,0.8485421538352966,0.40987059473991394,0.8476420640945435,0.3591899275779724,0.7765070796012878,0.4198721647262573,0.8062307238578796,0.46306782960891724,0.797882080078125,0.491856187582016,0.7929365038871765,0.5104057192802429,0.7875664234161377,0.4754263460636139,0.7145354151725769,0.5193419456481934,0.7520432472229004,0.5100462436676025,0.7973412275314331,0.4977937340736389,0.8093858957290649,0.46159040927886963,0.7073301672935486,0.5139015316963196,0.7568869590759277,0.4977642595767975,0.8060086965560913,0.4818427264690399,0.8079655766487122,0.4426349401473999,0.7188299894332886,0.4984772801399231,0.7512396574020386,0.48373761773109436,0.8003714680671692,0.4664700925350189,0.800801157951355,0.4242854714393616,0.7357264161109924,0.46842798590660095,0.7630394697189331,0.46339020133018494,0.7969798445701599,0.4484802484512329,0.7996175289154053,0.5528141856193542,0.45868444442749023,0.5741743445396423,0.41702914237976074,0.5839216113090515,0.4179556965827942,0.5977019667625427,0.4185125231742859,0.529766857624054,0.4178484082221985,0.512641429901123,0.4203050136566162,0.49913305044174194,0.42303043603897095,0.6149964928627014,0.445284366607666,0.4813927710056305,0.45351141691207886,0.579879879951477,0.514756441116333,0.5226898193359375,0.5179522633552551
20,0.5694829821586609,0.8764004707336426,0.5873480439186096,0.8561269044876099,0.5906838774681091,0.8381169438362122,0.589934229850769,0.825240969657898,0.5792208909988403,0.8283095359802246,0.5295348167419434,0.8613104820251465,0.48020631074905396,0.8734816908836365,0.44339364767074585,0.8750297427177429,0.4114544093608856,0.8766827583312988,0.5090456008911133,0.8508225679397583,0.4515311121940613,0.8594885468482971,0.4146888554096222,0.8625025749206543,0.38335251808166504,0.8674296140670776,0.49525612592697144,0.8405377268791199,0.446021169424057,0.8431050181388855,0.4168427586555481,0.8428959846496582,0.39543360471725464,0.8437156677246094,0.4853726029396057,0.8273505568504333,0.4507749080657959,0.8230812549591064,0.4282796084880829,0.824597179889679,0.4130660593509674,0.8262972831726074,0.36052823066711426,0.7761985659599304,0.42066073417663574,0.8030712604522705,0.4640122950077057,0.7950543761253357,0.49122726917266846,0.7904279828071594,0.5095654129981995,0.7877869606018066,0.4762246012687683,0.7094775438308716,0.5221034288406372,0.7485315203666687,0.5098157525062561,0.7945935726165771,0.4947766065597534,0.8041267991065979,0.4624324142932892,0.7034953236579895,0.5147914886474609,0.752633273601532,0.4982054829597473,0.8030567169189453,0.4820656478404999,0.8049989938735962,0.443707138299942,0.7145357728004456,0.498873233795166,0.746346652507782,0.48448100686073303,0.7962265014648438,0.46731558442115784,0.7990735769271851,0.4245818257331848,0.7317394614219666,0.4676186442375183,0.7577729821205139,0.4628925323486328,0.7915661931037903,0.448520302772522,0.7950371503829956,0.549164891242981,0.45866066217422485,0.5724189877510071,0.416114866733551,0.582909882068634,0.4166683554649353,0.5965890288352966,0.41643089056015015,0.5259372591972351,0.4181024432182312,0.5098006129264832,0.4207759499549866,0.4964531362056732,0.4232029914855957,0.6149562001228333,0.4430139660835266,0.48058295249938965,0.4515557289123535,0.578273355960846,0.5137671232223511,0.520168125629425,0.5169169902801514
20,0.5821638107299805,0.8815487623214722,0.5866343975067139,0.8629993796348572,0.5810998678207397,0.8502129316329956,0.5735746026039124,0.8425362706184387,0.5600355267524719,0.8456194400787354,0.5125535130500793,0.869417130947113,0.46660518646240234,0.8744701743125916,0.4361068606376648,0.8773482441902161,0.4087652564048767,0.8788421750068665,0.49590185284614563,0.8636736869812012,0.44237175583839417,0.8688463568687439,0.41205674409866333,0.872377872467041,0.38714373111724854,0.8758852481842041,0.4867266118526459,0.8587192893028259,0.43950825929641724,0.8602944612503052,0.4143601655960083,0.8631661534309387,0.3945969343185425,0.866676390171051,0.48085275292396545,0.8537435531616211,0.44863536953926086,0.8501864671707153,0.42782455682754517,0.8524627089500427,0.41199299693107605,0.8555014729499817,0.38175103068351746,0.7602746486663818,0.4263410270214081,0.7919608354568481,0.46549662947654724,0.7941533327102661,0.49259263277053833,0.799694299697876,0.5103166103363037,0.8004133105278015,0.48237380385398865,0.7140805721282959,0.5249325633049011,0.7483781576156616,0.5129091739654541,0.7916224598884583,0.4988061785697937,0.8002470135688782,0.4694366455078125,0.705511748790741,0.5188525319099426,0.7582836151123047,0.49941855669021606,0.8058278560638428,0.4820634126663208,0.8055464625358582,0.45124351978302,0.7147189378738403,0.5025060176849365,0.7547595500946045,0.48556122183799744,0.7997017502784729,0.4688568413257599,0.7977727651596069,0.43277058005332947,0.7289928197860718,0.47159719467163086,0.7639670372009277,0.4637962281703949,0.7972273826599121,0.44884568452835083,0.798860490322113,0.5575317740440369,0.45880866050720215,0.578148365020752,0.4161766767501831,0.5886774659156799,0.4176737666130066,0.602917492389679,0.4189687967300415,0.5357425212860107,0.41428035497665405,0.5182762145996094,0.4156959652900696,0.5046638250350952,0.4179658889770508,0.6185662746429443,0.44563472270965576,0.4843757152557373,0.4487779140472412,0.5823020339012146,0.5142796635627747,0.525697648525238,0.5174958109855652
20,0.5906385779380798,0.8878297805786133,0.5814509987831116,0.853215754032135,0.5605167150497437,0.8234632611274719,0.538371205329895,0.793939471244812,0.5200029015541077,0.7768896222114563,0.5084037780761719,0.8687784075737,0.46312934160232544,0.8723893761634827,0.43389782309532166,0.8733428120613098,0.4081575274467468,0.8745911121368408,0.49482595920562744,0.8706210255622864,0.441956102848053,0.8725510239601135,0.41091281175613403,0.872433066368103,0.3846880793571472,0.8718851804733276,0.48773592710494995,0.8699151873588562,0.4397633373737335,0.8716799020767212,0.41332685947418213,0.8720557689666748,0.3919767141342163,0.8733012080192566,0.4849913418292999,0.8672521710395813,0.4514344334602356,0.866548478603363,0.42917943000793457,0.8695938587188721,0.41086694598197937,0.8728556632995605,0.363807737827301,0.7716778516769409,0.425320029258728,0.7994129061698914,0.46746835112571716,0.7911726236343384,0.49391764402389526,0.7863245010375977,0.5118491053581238,0.7823466062545776,0.4781699776649475,0.7057572603225708,0.5232091546058655,0.7449386119842529,0.5109277367591858,0.7923445105552673,0.4957066774368286,0.8040117621421814,0.46467024087905884,0.7000676393508911,0.518141508102417,0.7488604187965393,0.5017815232276917,0.798633337020874,0.48478761315345764,0.8019185066223145,0.446758896112442,0.7105674743652344,0.5016350150108337,0.7427495718002319,0.48729410767555237,0.791121244430542,0.46946120262145996,0.7944856286048889,0.42767706513404846,0.7274624109268188,0.47044554352760315,0.7541972994804382,0.4650730788707733,0.7879622578620911,0.4502315819263458,0.7924254536628723,0.5611177682876587,0.4698876738548279,0.5831325054168701,0.42713284492492676,0.5919249653816223,0.4289615750312805,0.604212760925293,0.4304083585739136,0.5390220880508423,0.4256179928779602,0.5228945016860962,0.4270888566970825,0.5102652311325073,0.4279288649559021,0.6192498803138733,0.4528807997703552,0.49106553196907043,0.4537619352340698,0.5858688354492188,0.5205093622207642,0.5299668908119202,0.522853434085846
20,0.5844529867172241,0.8816093802452087,0.5905855894088745,0.8513906002044678,0.5830181241035461,0.8219616413116455,0.5688198804855347,0.7932636737823486,0.5498397946357727,0.7781652212142944,0.5249634981155396,0.8625683188438416,0.47954225540161133,0.8697866201400757,0.4460887312889099,0.870075523853302,0.41604524850845337,0.8709825277328491,0.5047312378883362,0.8584224581718445,0.4512835144996643,0.8661729097366333,0.41740429401397705,0.8665198683738708,0.3871983289718628,0.8675332069396973,0.49198150634765625,0.852167546749115,0.44464170932769775,0.8590626120567322,0.4169168174266815,0.8597455620765686,0.3940625786781311,0.860308825969696,0.4834229052066803,0.8442510962486267,0.4504926800727844,0.8452351093292236,0.4277769923210144,0.8480072021484375,0.4096258878707886,0.8502421975135803,0.38125744462013245,0.7499216198921204,0.4283486008644104,0.7791350483894348,0.46592530608177185,0.7814865708351135,0.4912719428539276,0.787010669708252,0.5072429776191711,0.788644015789032,0.4820462763309479,0.7065721750259399,0.5245389938354492,0.7377612590789795,0.5180543661117554,0.7771207690238953,0.509209156036377,0.7835928797721863,0.4710945188999176,0.6972941160202026,0.5236395597457886,0.7436909675598145,0.50480717420578,0.7931003570556641,0.4871702194213867,0.7960631251335144,0.4540758728981018,0.7039841413497925,0.5070362687110901,0.7371504306793213,0.4897770285606384,0.7850397229194641,0.47312071919441223,0.7861219048500061,0.4357167184352875,0.7154244184494019,0.4740539491176605,0.7465240955352783,0.4658623933792114,0.7799400091171265,0.45097458362579346,0.7813493609428406,0.5537137985229492,0.4459630846977234,0.5754746198654175,0.40357720851898193,0.5866208076477051,0.4054659605026245,0.5980920791625977,0.4072907567024231,0.5312259793281555,0.4033154249191284,0.5173625946044922,0.40606945753097534,0.503788948059082,0.4092010259628296,0.6171916723251343,0.4362243413925171,0.48929157853126526,0.44169920682907104,0.5830023884773254,0.5001494288444519,0.5262531042098999,0.5041288733482361
20,0.584380567073822,0.8793107271194458,0.5778239369392395,0.837621808052063,0.5566566586494446,0.8070592284202576,0.5310859680175781,0.7819837331771851,0.5076051354408264,0.7689928412437439,0.5100879073143005,0.8515877723693848,0.4635910391807556,0.8579822778701782,0.43020617961883545,0.8576796650886536,0.4004206657409668,0.8581225872039795,0.4951888620853424,0.8513054847717285,0.4455251097679138,0.8574893474578857,0.412789523601532,0.8578442335128784,0.38183724880218506,0.858172595500946,0.48572495579719543,0.8496202230453491,0.4395095705986023,0.8544599413871765,0.4110806882381439,0.8564267158508301,0.38741499185562134,0.8595672249794006,0.48035821318626404,0.8455762267112732,0.4474055767059326,0.8472545742988586,0.4240136742591858,0.8514944314956665,0.4052622318267822,0.8560857176780701,0.35797980427742004,0.7624547481536865,0.4165615439414978,0.7914444804191589,0.4615440368652344,0.7834212183952332,0.48987770080566406,0.7782262563705444,0.5085485577583313,0.7727565765380859,0.47208136320114136,0.6983824372291565,0.5193403959274292,0.7302781343460083,0.5109343528747559,0.7746877670288086,0.4981589615345001,0.7884508967399597,0.4586474597454071,0.6911475658416748,0.5140208005905151,0.7360778450965881,0.5002540349960327,0.7855372428894043,0.48335421085357666,0.7915174961090088,0.4410414397716522,0.7006198763847351,0.494998037815094,0.730890154838562,0.48251432180404663,0.7798210382461548,0.46590250730514526,0.7869601845741272,0.4227433502674103,0.7168881893157959,0.46627625823020935,0.7398161292076111,0.4624474346637726,0.7742646336555481,0.4487409293651581,0.7822191715240479,0.5515416264533997,0.4454936981201172,0.5719885230064392,0.40085506439208984,0.5820971131324768,0.4026196599006653,0.5953325629234314,0.40404099225997925,0.5267829895019531,0.40087056159973145,0.5116844177246094,0.4039543867111206,0.49812746047973633,0.4075438380241394,0.6131287813186646,0.4327118396759033,0.4821760952472687,0.4411899447441101,0.5800593495368958,0.5006942749023438,0.5233586430549622,0.5052415728569031
20,0.5968338847160339,0.8756017088890076,0.6154974699020386,0.8690497875213623,0.6163334846496582,0.8690186142921448,0.6091795563697815,0.8794550895690918,0.5986959934234619,0.8991283774375916,0.5432412624359131,0.8658456802368164,0.49743422865867615,0.8699917793273926,0.465685099363327,0.8729859590530396,0.43711602687835693,0.8761357665061951,0.5269191265106201,0.8525810241699219,0.47298043966293335,0.8590794205665588,0.43996280431747437,0.8631290793418884,0.41203105449676514,0.8689131736755371,0.517651379108429,0.8418026566505432,0.47141948342323303,0.8477485775947571,0.44317805767059326,0.8524775505065918,0.4201546907424927,0.857890784740448,0.5110390186309814,0.8332552313804626,0.47760269045829773,0.8360145688056946,0.4557308852672577,0.841019332408905,0.43834441900253296,0.8471153378486633,0.4194185137748718,0.7471698522567749,0.4573977589607239,0.7542109489440918,0.4900449216365814,0.7634731531143188,0.5114168524742126,0.7761984467506409,0.5224963426589966,0.7840201258659363,0.515964686870575,0.734997570514679,0.5438076257705688,0.7764914035797119,0.5608339309692383,0.8123857378959656,0.5747317671775818,0.8335952758789062,0.5040602087974548,0.721865177154541,0.5268541574478149,0.7754124999046326,0.5081331133842468,0.7942276000976562,0.4956842064857483,0.7816991209983826,0.48279377818107605,0.719339907169342,0.5097196698188782,0.7615112066268921,0.4929615259170532,0.785711407661438,0.48144465684890747,0.7776669859886169,0.45923176407814026,0.7212979197502136,0.4821864068508148,0.7562066912651062,0.473513662815094,0.7812004089355469,0.46205565333366394,0.7818073630332947,0.5578061938285828,0.4463866949081421,0.5799604058265686,0.4073156714439392,0.5901501774787903,0.4095081686973572,0.60149747133255,0.41127312183380127,0.5359987616539001,0.4063670039176941,0.5214803814888,0.4092450737953186,0.5082878470420837,0.41224032640457153,0.620439350605011,0.43988847732543945,0.49357300996780396,0.44331347942352295,0.5853049755096436,0.5008906126022339,0.5289137363433838,0.5051605701446533
20,0.5798240900039673,0.8651987314224243,0.5915044546127319,0.8513398170471191,0.5933624505996704,0.8457659482955933,0.5875515341758728,0.8514798283576965,0.5740254521369934,0.8662155270576477,0.5205891132354736,0.8499292135238647,0.472186803817749,0.8548672199249268,0.4386119842529297,0.8592905402183533,0.40890777111053467,0.8643498420715332,0.5062867403030396,0.8380399346351624,0.4533788859844208,0.8483700156211853,0.41902539134025574,0.8559115529060364,0.3875238299369812,0.8644267320632935,0.49765515327453613,0.8311251401901245,0.45110955834388733,0.8418257832527161,0.42083942890167236,0.850914478302002,0.3961141109466553,0.8604068756103516,0.49286478757858276,0.8253132700920105,0.4574999213218689,0.8338724970817566,0.43290865421295166,0.842465877532959,0.4137566089630127,0.8517599105834961,0.391740620136261,0.7396524548530579,0.4311430752277374,0.7594666481018066,0.46252450346946716,0.7637792825698853,0.48434847593307495,0.7718269228935242,0.4987384080886841,0.7779505848884583,0.4798184931278229,0.7061907649040222,0.5174784660339355,0.7415794134140015,0.5186423063278198,0.7828664779663086,0.5157194137573242,0.798369288444519,0.4697122573852539,0.6959614157676697,0.5126689672470093,0.7467324733734131,0.4928666651248932,0.7899667024612427,0.47496935725212097,0.7911796569824219,0.45259666442871094,0.7014173269271851,0.49509552121162415,0.7406969666481018,0.4778980314731598,0.7832141518592834,0.4622752368450165,0.782509982585907,0.4344819486141205,0.7128388285636902,0.4657300114631653,0.7454173564910889,0.4576415717601776,0.7779011130332947,0.44365137815475464,0.7814954519271851,0.5605374574661255,0.4504597783088684,0.5835248827934265,0.4090592861175537,0.5928306579589844,0.4112527370452881,0.6042751669883728,0.41299760341644287,0.5393957495689392,0.40894508361816406,0.5236033797264099,0.41118043661117554,0.510159432888031,0.4137950539588928,0.6234208941459656,0.4401237964630127,0.4927733540534973,0.44212841987609863,0.5876460075378418,0.5040515065193176,0.5314560532569885,0.5067733526229858
