24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6383529305458069,0.6876726746559143,0.6206868886947632,0.6264567971229553,0.582922101020813,0.5978683233261108,0.5435554385185242,0.6035363674163818,0.5184131264686584,0.6263974905014038,0.5649188160896301,0.5894666910171509,0.5084028244018555,0.5746820569038391,0.4774852693080902,0.5711380243301392,0.4519575238227844,0.5707815885543823,0.5519555807113647,0.6253124475479126,0.4912222921848297,0.6049512028694153,0.45715218782424927,0.5937361121177673,0.4321105480194092,0.587794840335846,0.5451713800430298,0.6620886325836182,0.5027570128440857,0.6468124985694885,0.5146178603172302,0.6436285376548767,0.5322027802467346,0.6470909118652344,0.5439680814743042,0.6950236558914185,0.5222476720809937,0.6748135685920715,0.5330443382263184,0.6689392328262329,0.5470640063285828,0.6693723201751709,0.45342427492141724,0.4660331606864929,0.4725914001464844,0.39996016025543213,0.48774152994155884,0.4009915888309479,0.5030156373977661,0.4036872088909149,0.43217143416404724,0.40356963872909546,0.41948848962783813,0.4065682291984558,0.407231867313385,0.4104025959968567,0.534838855266571,0.4343976676464081,0.38731157779693604,0.44334426522254944,0.48708176612854004,0.5300706028938293,0.43394631147384644,0.5280997157096863
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6373149156570435,0.6872362494468689,0.6188024878501892,0.6267750263214111,0.5811536908149719,0.5987104773521423,0.5417141318321228,0.6024472713470459,0.5155271887779236,0.6221231818199158,0.5609434843063354,0.5893761515617371,0.5063189268112183,0.5743513703346252,0.47530314326286316,0.569956362247467,0.4492928087711334,0.5688667297363281,0.5494694709777832,0.6247451305389404,0.4918881058692932,0.6063843369483948,0.45910632610321045,0.5955955982208252,0.43466246128082275,0.5893955826759338,0.5441098213195801,0.6612385511398315,0.5032159090042114,0.6477320194244385,0.514689564704895,0.6447086334228516,0.5324417948722839,0.6486048102378845,0.5439779162406921,0.6943094730377197,0.5218309760093689,0.67611163854599,0.5321686267852783,0.6700921654701233,0.5463820695877075,0.6697770357131958,0.4556785225868225,0.46422722935676575,0.4750889241695404,0.4008525311946869,0.49072685837745667,0.4028913378715515,0.5060605406761169,0.4064387381076813,0.4319313168525696,0.40203386545181274,0.41872620582580566,0.4045354723930359,0.406157910823822,0.4077422022819519,0.5341828465461731,0.437848299741745,0.3841933310031891,0.44152501225471497,0.4911964535713196,0.5314056277275085,0.4340307116508484,0.5268779993057251
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6220559477806091,0.692337691783905,0.604362428188324,0.6353023648262024,0.5664705038070679,0.6095042824745178,0.5290979146957397,0.6153453588485718,0.5047674775123596,0.6377609968185425,0.5430634021759033,0.5958276987075806,0.48903462290763855,0.5798543691635132,0.45905596017837524,0.5734661221504211,0.4346905052661896,0.5702124834060669,0.5310043692588806,0.6285820603370667,0.4760447144508362,0.6103966236114502,0.4431854486465454,0.5992977619171143,0.41832059621810913,0.5916287899017334,0.5258519649505615,0.6651283502578735,0.4884924292564392,0.6519396305084229,0.5011451244354248,0.653465211391449,0.5183948278427124,0.65953129529953,0.5258562564849854,0.6995571851730347,0.5041176080703735,0.6863046288490295,0.5145382285118103,0.6843748688697815,0.5279946327209473,0.6872686147689819,0.4375317096710205,0.4575418531894684,0.4554068446159363,0.403258740901947,0.4718162417411804,0.40456902980804443,0.4882582128047943,0.4069036841392517,0.414128839969635,0.40273943543434143,0.4007956087589264,0.4035361111164093,0.3873921036720276,0.4045993387699127,0.5167179107666016,0.4368675649166107,0.3662075400352478,0.43567004799842834,0.47065258026123047,0.5243965983390808,0.41533389687538147,0.519488513469696
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6167177557945251,0.6992627382278442,0.6036075353622437,0.644904613494873,0.5691975355148315,0.6160051822662354,0.5335200428962708,0.6159980893135071,0.5091807842254639,0.6306349635124207,0.5450803637504578,0.6046167016029358,0.49571242928504944,0.5858484506607056,0.46769818663597107,0.5780224800109863,0.4448259770870209,0.5739011764526367,0.5323152542114258,0.63285231590271,0.48108971118927,0.6122829914093018,0.45035019516944885,0.5980755090713501,0.42690759897232056,0.5887324810028076,0.5258813500404358,0.6638917326927185,0.49089905619621277,0.6472883224487305,0.5013408660888672,0.6474226117134094,0.5159571170806885,0.6542892456054688,0.524948239326477,0.6925726532936096,0.50602126121521,0.6747428774833679,0.5147974491119385,0.6727806329727173,0.5261914730072021,0.6767436265945435,0.4528888761997223,0.47490277886390686,0.47222900390625,0.42894086241722107,0.4860292971134186,0.4307328760623932,0.4983986020088196,0.43360668420791626,0.4303288459777832,0.4293801486492157,0.41776663064956665,0.4306301772594452,0.4055027961730957,0.43194296956062317,0.5199387073516846,0.4664536118507385,0.38513627648353577,0.463899165391922,0.4852987825870514,0.5352913737297058,0.42955127358436584,0.5322498083114624
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6212660074234009,0.6976879239082336,0.6060858368873596,0.6439693570137024,0.5701642036437988,0.6158602833747864,0.5344025492668152,0.6163064241409302,0.5101824402809143,0.6302621960639954,0.5479599237442017,0.6035086512565613,0.49874770641326904,0.5837568640708923,0.470447838306427,0.5750308036804199,0.4468511939048767,0.5701872706413269,0.535015344619751,0.6318486928939819,0.48346367478370667,0.6096983551979065,0.4521026611328125,0.5950613617897034,0.42819663882255554,0.5857640504837036,0.5282763242721558,0.6634133458137512,0.49227941036224365,0.6471520662307739,0.5029064416885376,0.6467843651771545,0.5179784893989563,0.6528536081314087,0.5270506143569946,0.6932364106178284,0.5067356824874878,0.6766958236694336,0.5157139301300049,0.6741390824317932,0.5275120735168457,0.677066445350647,0.45483797788619995,0.4746782183647156,0.4749247133731842,0.4270714819431305,0.48899978399276733,0.4289287328720093,0.5016125440597534,0.43182411789894104,0.4316542148590088,0.42733240127563477,0.4180065095424652,0.42874786257743835,0.40482863783836365,0.43024224042892456,0.5228582620620728,0.46409034729003906,0.38413354754447937,0.46288594603538513,0.48764270544052124,0.5369759798049927,0.42992058396339417,0.5326725840568542
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620195746421814,0.6970345377922058,0.605965256690979,0.6425163745880127,0.5706558227539062,0.6131407618522644,0.5349174737930298,0.6119424104690552,0.5099965333938599,0.625474750995636,0.5483989715576172,0.6000860333442688,0.4993419647216797,0.5796651840209961,0.47092750668525696,0.5714807510375977,0.4471862018108368,0.5671373009681702,0.5354458093643188,0.6291287541389465,0.4841134548187256,0.6078221201896667,0.45293813943862915,0.5938679575920105,0.42940330505371094,0.5848293900489807,0.5289143919944763,0.6610929369926453,0.4928296208381653,0.6444628834724426,0.5036582946777344,0.6455672383308411,0.5189592242240906,0.652854323387146,0.5277386903762817,0.6905677914619446,0.5082908272743225,0.6734716892242432,0.5175972580909729,0.6720438599586487,0.5294671654701233,0.6757695078849792,0.4548802971839905,0.47475680708885193,0.47550636529922485,0.4248107671737671,0.4898241460323334,0.42650672793388367,0.5027434825897217,0.42926257848739624,0.4318487048149109,0.4255254864692688,0.41787686944007874,0.42720553278923035,0.4042791724205017,0.42896077036857605,0.525549054145813,0.46233615279197693,0.3829592764377594,0.4619184732437134,0.4883800446987152,0.5381898283958435,0.42993712425231934,0.5333054661750793
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622644305229187,0.6974803805351257,0.6109021902084351,0.6406000256538391,0.575655996799469,0.6070880889892578,0.5354119539260864,0.606697678565979,0.5073813796043396,0.6219843029975891,0.5541160702705383,0.5958878397941589,0.4987972378730774,0.572782039642334,0.4668387174606323,0.5642843842506409,0.4398414194583893,0.5606934428215027,0.5407488942146301,0.6271363496780396,0.4836071729660034,0.6017848253250122,0.4480797052383423,0.5873953104019165,0.4199110269546509,0.5795421600341797,0.5334131121635437,0.6597543358802795,0.49434220790863037,0.6415119767189026,0.5066971778869629,0.6406825184822083,0.5228151082992554,0.646896481513977,0.530802845954895,0.6897259950637817,0.5084948539733887,0.6672384142875671,0.519223690032959,0.6651098728179932,0.5319961309432983,0.6696012020111084,0.45349255204200745,0.4754832088947296,0.47732430696487427,0.4117821753025055,0.492347776889801,0.4149823486804962,0.5070879459381104,0.41940146684646606,0.43382328748703003,0.408390074968338,0.41965827345848083,0.4091028571128845,0.405693382024765,0.4108565151691437,0.5370470285415649,0.44957420229911804,0.38258689641952515,0.43820974230766296,0.48513779044151306,0.5393940806388855,0.4301247000694275,0.5356247425079346
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6244634389877319,0.6877930760383606,0.6062270402908325,0.6331793069839478,0.5687804222106934,0.6096091866493225,0.5316548943519592,0.617796778678894,0.5078938007354736,0.6416268348693848,0.5466295480728149,0.5941522121429443,0.49233025312423706,0.585973858833313,0.46264204382896423,0.5849720239639282,0.43867748975753784,0.5858379006385803,0.5355182886123657,0.6259902119636536,0.4783395230770111,0.6176897883415222,0.4450228810310364,0.6121023297309875,0.4207731783390045,0.6081275939941406,0.5308762788772583,0.6608258485794067,0.4951992332935333,0.6533738970756531,0.5078281760215759,0.6549953818321228,0.5243844389915466,0.6603673696517944,0.5309267044067383,0.693382203578949,0.5111758708953857,0.682052493095398,0.521612823009491,0.6803215742111206,0.534464955329895,0.682651698589325,0.4461270272731781,0.4761647582054138,0.4700024127960205,0.42084789276123047,0.4861108660697937,0.4242900311946869,0.5020967721939087,0.4292381703853607,0.4279670715332031,0.4180760383605957,0.41473808884620667,0.4191347360610962,0.4017408788204193,0.42074114084243774,0.5369923114776611,0.4622647166252136,0.3865887522697449,0.4539845585823059,0.47828206419944763,0.5474109649658203,0.4236782193183899,0.5455819368362427
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6226415038108826,0.6921358108520508,0.6026350259780884,0.636273980140686,0.5642040967941284,0.6135526895523071,0.5280949473381042,0.6217584609985352,0.5053709745407104,0.645087480545044,0.5420708060264587,0.6020715236663818,0.4895409345626831,0.5931109189987183,0.46139001846313477,0.5894833207130432,0.4381219148635864,0.5877932906150818,0.5318198204040527,0.6336110234260559,0.4768076241016388,0.6219301223754883,0.44320666790008545,0.6145411133766174,0.41760239005088806,0.6102434396743774,0.5279019474983215,0.6678692698478699,0.491378515958786,0.6575685739517212,0.503619909286499,0.6579576730728149,0.5204558968544006,0.6629221439361572,0.5283343195915222,0.6997045278549194,0.5061953663825989,0.6860207319259644,0.5159966349601746,0.6836808919906616,0.5293228626251221,0.6862502098083496,0.44232115149497986,0.477407842874527,0.4660964012145996,0.42102736234664917,0.4821101129055023,0.42299291491508484,0.4973286986351013,0.4261573553085327,0.4228762090206146,0.4201027750968933,0.40958747267723083,0.42106595635414124,0.39661139249801636,0.4225383698940277,0.5282923579216003,0.4561111330986023,0.38042712211608887,0.453876793384552,0.47674989700317383,0.5427294969558716,0.41973456740379333,0.5430005788803101
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6227238774299622,0.6937450766563416,0.6036702990531921,0.6381826400756836,0.5654394626617432,0.6148809790611267,0.5290855169296265,0.6223028898239136,0.5058845281600952,0.6458442807197571,0.5423832535743713,0.6035239696502686,0.4887562692165375,0.5937300324440002,0.4603022038936615,0.591073215007782,0.43731147050857544,0.5894777774810791,0.5321763157844543,0.6354170441627502,0.47600433230400085,0.6243278384208679,0.4420304596424103,0.6173666715621948,0.4163702726364136,0.6126865744590759,0.5281921029090881,0.6704266667366028,0.4906945824623108,0.6598078012466431,0.5032676458358765,0.6606903672218323,0.5201127529144287,0.6664658784866333,0.528511643409729,0.7030540704727173,0.5051323175430298,0.6898961663246155,0.5151212811470032,0.6879760026931763,0.5284847021102905,0.6910816431045532,0.4445125460624695,0.46750184893608093,0.4668750762939453,0.4134604334831238,0.48273006081581116,0.41548168659210205,0.497831255197525,0.4186785817146301,0.42365145683288574,0.41277632117271423,0.41029924154281616,0.41387081146240234,0.39719244837760925,0.415080189704895,0.5282523036003113,0.44893679022789,0.3802805542945862,0.4426695704460144,0.4795590043067932,0.5325055718421936,0.4226369261741638,0.5311856865882874
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6239708662033081,0.6938460469245911,0.6049094200134277,0.6375187039375305,0.5666420459747314,0.6149322390556335,0.5295840501785278,0.6233416199684143,0.5065462589263916,0.6480725407600403,0.5436050295829773,0.6034265756607056,0.4908069372177124,0.5953225493431091,0.46352529525756836,0.5936928391456604,0.44176679849624634,0.59208083152771,0.532941460609436,0.6353008151054382,0.4763335585594177,0.6250107884407043,0.44203341007232666,0.6182306408882141,0.4160202443599701,0.6133149266242981,0.5284978747367859,0.6703129410743713,0.4921821653842926,0.658787727355957,0.5048831105232239,0.659749448299408,0.5214178562164307,0.6654432415962219,0.5284431576728821,0.703000545501709,0.5055449604988098,0.6883788108825684,0.5155214667320251,0.6865081191062927,0.5286825895309448,0.6896050572395325,0.4468194842338562,0.4611900746822357,0.4689033627510071,0.407107949256897,0.48487648367881775,0.40881600975990295,0.5000312924385071,0.4116767346858978,0.42476463317871094,0.4078879654407501,0.4110799729824066,0.4096278250217438,0.39767032861709595,0.41147053241729736,0.5310802459716797,0.44402945041656494,0.37999966740608215,0.44182929396629333,0.48283877968788147,0.5263537168502808,0.42491745948791504,0.5271009802818298
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6239427328109741,0.6981649398803711,0.6058931946754456,0.6405064463615417,0.5691912174224854,0.6154760122299194,0.5325990915298462,0.621766209602356,0.5098791122436523,0.6462017297744751,0.546451985836029,0.6064075231552124,0.49474847316741943,0.5969346761703491,0.4690737724304199,0.5937963724136353,0.4490433633327484,0.5904254913330078,0.5344620943069458,0.6377356052398682,0.47797971963882446,0.6261946558952332,0.443238228559494,0.6180858612060547,0.4166533946990967,0.6121219396591187,0.5291422605514526,0.6723140478134155,0.4917457401752472,0.660500705242157,0.5041815638542175,0.662067174911499,0.5203781723976135,0.6680007576942444,0.5289115905761719,0.7044904232025146,0.5056924819946289,0.6891464591026306,0.5155571103096008,0.6874133944511414,0.5286338925361633,0.6905406713485718,0.45077601075172424,0.4553737938404083,0.4741598963737488,0.4040678143501282,0.49020639061927795,0.4061911404132843,0.50578773021698,0.40937861800193787,0.4274919629096985,0.40417274832725525,0.41274523735046387,0.4058917462825775,0.3985282778739929,0.40766000747680664,0.5357804298400879,0.4436338245868683,0.380095899105072,0.439569890499115,0.485231876373291,0.5220558643341064,0.42766350507736206,0.5206075310707092
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6218274831771851,0.6944940090179443,0.6054109334945679,0.639441192150116,0.5692991614341736,0.612546443939209,0.5335197448730469,0.6139531135559082,0.5095096826553345,0.6333547234535217,0.5444033741950989,0.6009464859962463,0.49243080615997314,0.5869141817092896,0.4636070728302002,0.5819772481918335,0.44098928570747375,0.5798026323318481,0.5327842831611633,0.6321699023246765,0.4767366945743561,0.6203550100326538,0.4426390528678894,0.612923800945282,0.4174546003341675,0.6080454587936401,0.5279672741889954,0.6677858233451843,0.4900328814983368,0.6585398316383362,0.5028407573699951,0.6612997055053711,0.5198799967765808,0.6676077842712402,0.527841329574585,0.7019756436347961,0.5044699311256409,0.6916629076004028,0.5147037506103516,0.691407322883606,0.5277826189994812,0.6949613094329834,0.4447205662727356,0.47023800015449524,0.466561883687973,0.4164600968360901,0.48285627365112305,0.4190601110458374,0.49817579984664917,0.4227825403213501,0.42281413078308105,0.41456469893455505,0.40965062379837036,0.41543635725975037,0.39682361483573914,0.41647085547447205,0.5288673639297485,0.45564013719558716,0.380451500415802,0.44839009642601013,0.4799099862575531,0.5392700433731079,0.422964483499527,0.5367834568023682
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622279942035675,0.6945443749427795,0.6051968932151794,0.6374279260635376,0.5679327249526978,0.6129452586174011,0.5313307046890259,0.6195343732833862,0.5080679059028625,0.6424120664596558,0.5451327562332153,0.6018508076667786,0.4924290180206299,0.5885800719261169,0.4635007381439209,0.5837836265563965,0.44021421670913696,0.5815255641937256,0.5335565805435181,0.634254515171051,0.4775874614715576,0.6222399473190308,0.4433520436286926,0.6145797967910767,0.4170607924461365,0.6097894310951233,0.5287591814994812,0.66944819688797,0.49083027243614197,0.6577399969100952,0.5036666393280029,0.6578249335289001,0.5204002857208252,0.6634872555732727,0.5288955569267273,0.7018318772315979,0.5059316158294678,0.6870908141136169,0.5159327983856201,0.6848882436752319,0.5291013717651367,0.6881926655769348,0.4466361999511719,0.47566407918930054,0.4672633707523346,0.4222100079059601,0.4831019937992096,0.4238719046115875,0.4980894923210144,0.4265548586845398,0.42449435591697693,0.42167171835899353,0.41146063804626465,0.4226784408092499,0.39864760637283325,0.4237513840198517,0.5272382497787476,0.4559992253780365,0.3804236948490143,0.4515058100223541,0.4816816449165344,0.5391079783439636,0.4255131185054779,0.5383202433586121
