23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4897654354572296,0.6765528917312622,0.47963187098503113,0.6530912518501282,0.4834747612476349,0.6094542145729065,0.4830474257469177,0.5720290541648865,0.47645777463912964,0.5488982796669006,0.5033367872238159,0.5647796392440796,0.4880867898464203,0.5262026786804199,0.4739302098751068,0.5183226466178894,0.46704208850860596,0.5109899044036865,0.5024877190589905,0.562323272228241,0.464092493057251,0.5470713376998901,0.4466920793056488,0.5901496410369873,0.4454716444015503,0.6223432421684265,0.5022531151771545,0.5665412545204163,0.4655555188655853,0.5599713325500488,0.45086100697517395,0.6012828946113586,0.45102712512016296,0.6307157278060913,0.5032541155815125,0.5736314058303833,0.4963960349559784,0.5333506464958191,0.48928385972976685,0.5099424123764038,0.48586538434028625,0.4884832203388214,0.46081095933914185,0.49781373143196106,0.4804694652557373,0.4472302496433258,0.49284106492996216,0.44852641224861145,0.5057395696640015,0.45061367750167847,0.4432748258113861,0.4460352659225464,0.4300970137119293,0.4463140070438385,0.4176923632621765,0.446496844291687,0.5266653299331665,0.47884121537208557,0.393322229385376,0.4741887152194977,0.48409757018089294,0.5580450892448425,0.43104761838912964,0.5594369769096375
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49565452337265015,0.6889809966087341,0.47073766589164734,0.6543965339660645,0.4648716449737549,0.6024905443191528,0.46573498845100403,0.5600009560585022,0.46481767296791077,0.5285761952400208,0.4941367506980896,0.5672544836997986,0.46827268600463867,0.5390561819076538,0.44970324635505676,0.5687897205352783,0.4424841105937958,0.5943267345428467,0.5034560561180115,0.570558488368988,0.46286284923553467,0.5560778379440308,0.4486263692378998,0.5963045358657837,0.4463968276977539,0.6266902089118958,0.5125855207443237,0.5797958374023438,0.4705637991428375,0.5785111784934998,0.45687127113342285,0.6190899610519409,0.4548511803150177,0.6498594284057617,0.5208683013916016,0.5915206670761108,0.5045697093009949,0.5533369183540344,0.49118560552597046,0.5268380045890808,0.4803085923194885,0.5042464733123779,0.45528092980384827,0.5141381621360779,0.47289037704467773,0.4696173667907715,0.48460501432418823,0.4721466600894928,0.49669575691223145,0.47515037655830383,0.4410620331764221,0.46474435925483704,0.4300764501094818,0.4634595513343811,0.41867226362228394,0.4616803228855133,0.5139524936676025,0.5005754232406616,0.3979671597480774,0.48369723558425903,0.4788587987422943,0.5779526233673096,0.4315681457519531,0.5705485939979553
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49951452016830444,0.6968823671340942,0.4939689636230469,0.6676385402679443,0.4956027567386627,0.6233626008033752,0.49131423234939575,0.5863872766494751,0.47749069333076477,0.569913387298584,0.5195248126983643,0.5817053914070129,0.5058245658874512,0.5369110703468323,0.4929311275482178,0.5094670653343201,0.48327645659446716,0.48756641149520874,0.513090193271637,0.5821524262428284,0.466643363237381,0.5650889277458191,0.45196986198425293,0.598577082157135,0.45235997438430786,0.6266843676567078,0.5045307874679565,0.5895782113075256,0.4615667164325714,0.5830973386764526,0.4503958225250244,0.6145647764205933,0.4512672424316406,0.6411766409873962,0.4959486126899719,0.6024481058120728,0.4647657871246338,0.5973352193832397,0.4535660147666931,0.6204314231872559,0.4526404142379761,0.6417213082313538,0.45745664834976196,0.5101085305213928,0.4758947789669037,0.45794564485549927,0.487983763217926,0.4589594006538391,0.5007671117782593,0.4605533480644226,0.4434383809566498,0.45805007219314575,0.43274298310279846,0.45871028304100037,0.4221239686012268,0.4591207206249237,0.5246274471282959,0.4879126250743866,0.4003326892852783,0.4849533140659332,0.4820082187652588,0.5673125386238098,0.43620070815086365,0.569692850112915
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4940389394760132,0.7045369744300842,0.4872974753379822,0.6687254309654236,0.4831122159957886,0.6236827969551086,0.4728679656982422,0.5881655812263489,0.46141722798347473,0.5699706077575684,0.5137525796890259,0.5920981764793396,0.5013624429702759,0.5433629155158997,0.49115660786628723,0.5147129893302917,0.48365360498428345,0.4913758635520935,0.507985532283783,0.6001190543174744,0.4671024978160858,0.572974443435669,0.4496108591556549,0.5997878909111023,0.4456982910633087,0.6248928308486938,0.49927398562431335,0.6109175086021423,0.4597897529602051,0.5987837314605713,0.4460374414920807,0.6265504956245422,0.4431839883327484,0.6515763401985168,0.490093857049942,0.6242575645446777,0.46097639203071594,0.615886926651001,0.4492262005805969,0.6342346668243408,0.4463810324668884,0.6517489552497864,0.4422207772731781,0.5188587307929993,0.4608256220817566,0.4636859893798828,0.4730495512485504,0.46410462260246277,0.486077219247818,0.46558526158332825,0.4279998242855072,0.4643689692020416,0.41779571771621704,0.46467795968055725,0.40780219435691833,0.46505001187324524,0.5094588994979858,0.49170300364494324,0.38962629437446594,0.4915993809700012,0.467869371175766,0.572463870048523,0.4199795126914978,0.5765807628631592
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4801168739795685,0.7017785906791687,0.4544259011745453,0.6786344647407532,0.4401049017906189,0.6382623314857483,0.43656423687934875,0.6046146750450134,0.43738842010498047,0.5789691209793091,0.45547741651535034,0.6036474704742432,0.44343146681785583,0.5741739869117737,0.43648019433021545,0.6066271066665649,0.4360436499118805,0.6347721219062805,0.4684077203273773,0.598921537399292,0.4504319429397583,0.5736891627311707,0.4440727233886719,0.614161491394043,0.4463050961494446,0.646085262298584,0.48534253239631653,0.5955972075462341,0.4630393981933594,0.5699822306632996,0.45080411434173584,0.6063302755355835,0.44902780652046204,0.6361097097396851,0.5049115419387817,0.5924714803695679,0.4994773864746094,0.5513988137245178,0.4896176755428314,0.5261056423187256,0.4807337522506714,0.5039106011390686,0.4557654857635498,0.5470708012580872,0.4731617569923401,0.4888913035392761,0.48478350043296814,0.4884752631187439,0.4967755675315857,0.48855993151664734,0.4400114119052887,0.4888324439525604,0.42849159240722656,0.4881499111652374,0.4168272018432617,0.48793333768844604,0.516736626625061,0.5072381496429443,0.3889913260936737,0.5136304497718811,0.4792630672454834,0.6023041605949402,0.429088830947876,0.6050539016723633
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49201905727386475,0.6786773800849915,0.468654066324234,0.6749677658081055,0.44951242208480835,0.6475770473480225,0.4388870298862457,0.6230458617210388,0.4288410246372223,0.6005087494850159,0.4591413736343384,0.5951053500175476,0.44160494208335876,0.5808684825897217,0.4352065622806549,0.6125180721282959,0.4355849325656891,0.637545645236969,0.472816526889801,0.5860223770141602,0.451108455657959,0.5740033388137817,0.4425486624240875,0.6135969161987305,0.4446794092655182,0.6401239037513733,0.48925521969795227,0.5837181210517883,0.46666234731674194,0.5684967041015625,0.45184099674224854,0.6022223830223083,0.44962888956069946,0.6271935701370239,0.5079948902130127,0.5849817395210266,0.5003902316093445,0.5559455752372742,0.4853260815143585,0.5444296598434448,0.4741332530975342,0.535888135433197,0.46914297342300415,0.4971145689487457,0.48712459206581116,0.44306352734565735,0.49945777654647827,0.4426610767841339,0.511832594871521,0.4430919289588928,0.44861578941345215,0.44650179147720337,0.4354209005832672,0.4479582607746124,0.42288827896118164,0.44944116473197937,0.5343486070632935,0.47215086221694946,0.39931222796440125,0.4742125868797302,0.4956418573856354,0.5491381287574768,0.4455980360507965,0.5482215285301208
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4796581268310547,0.7331259250640869,0.4496152698993683,0.6967025399208069,0.43533483147621155,0.6600023508071899,0.426526814699173,0.6311361789703369,0.4176146388053894,0.6064990758895874,0.4502483904361725,0.6265799403190613,0.42435339093208313,0.614149272441864,0.413595050573349,0.6453542709350586,0.41001683473587036,0.6767882108688354,0.4622250497341156,0.620462954044342,0.4294898509979248,0.6166242361068726,0.4198172688484192,0.6551433205604553,0.4192676544189453,0.6874857544898987,0.4761894643306732,0.6201155185699463,0.44166842103004456,0.6163443922996521,0.4297333359718323,0.6542355418205261,0.4284006357192993,0.6848187446594238,0.49339932203292847,0.6227684020996094,0.47112709283828735,0.6054539084434509,0.45657864212989807,0.6153663992881775,0.44703754782676697,0.6272732019424438,0.46668973565101624,0.5292308926582336,0.4855993390083313,0.4773140251636505,0.4982042908668518,0.4764254689216614,0.5103192925453186,0.47627341747283936,0.44665804505348206,0.48001909255981445,0.43369340896606445,0.4806964099407196,0.42108815908432007,0.4812019467353821,0.5263159871101379,0.49933359026908875,0.3951002359390259,0.49951231479644775,0.4903202950954437,0.5843651294708252,0.4396861493587494,0.5801266431808472
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4828072190284729,0.7053312063217163,0.4578341543674469,0.6763246655464172,0.4516195058822632,0.640710711479187,0.4505520761013031,0.611740231513977,0.4489566683769226,0.5875465869903564,0.4726226031780243,0.6073932647705078,0.4592858850955963,0.5825214982032776,0.44901931285858154,0.6084555387496948,0.4453446865081787,0.6360478401184082,0.48094284534454346,0.6051082015037537,0.4597867429256439,0.5812079906463623,0.4513932764530182,0.6121667623519897,0.45018959045410156,0.6397169828414917,0.4914928078651428,0.6030800938606262,0.4632832705974579,0.5810418725013733,0.45247960090637207,0.6152180433273315,0.45198386907577515,0.6445176005363464,0.5029616951942444,0.601189911365509,0.4871359169483185,0.5579346418380737,0.47262710332870483,0.534304678440094,0.46158623695373535,0.5140194892883301,0.4574562907218933,0.5556336045265198,0.4755043387413025,0.5056661367416382,0.48674464225769043,0.5059170126914978,0.4985661506652832,0.5067873597145081,0.44525450468063354,0.5038287043571472,0.4349466860294342,0.50235915184021,0.4243735373020172,0.5010277032852173,0.5184517502784729,0.5272753238677979,0.39982306957244873,0.5185665488243103,0.4786296784877777,0.6065607070922852,0.4383660852909088,0.6059731245040894
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48252612352371216,0.7030370831489563,0.4612327814102173,0.6802864074707031,0.4539361894130707,0.6428077816963196,0.453926682472229,0.6122128963470459,0.4518713355064392,0.5865045189857483,0.47254976630210876,0.6025354266166687,0.459984689950943,0.5738633871078491,0.4438392221927643,0.5900494456291199,0.43353721499443054,0.6119872331619263,0.48148202896118164,0.6001558303833008,0.4609377086162567,0.5822547674179077,0.44945019483566284,0.6099129915237427,0.44405001401901245,0.6358194947242737,0.4927344024181366,0.6000811457633972,0.4653324484825134,0.5838114023208618,0.45382624864578247,0.6169815063476562,0.4503546357154846,0.6470179557800293,0.504770815372467,0.6002277135848999,0.49000242352485657,0.559073269367218,0.4755699336528778,0.5367708206176758,0.46281924843788147,0.5187892913818359,0.4581555426120758,0.5339526534080505,0.4715098738670349,0.48668140172958374,0.48176994919776917,0.48790299892425537,0.49264901876449585,0.48901352286338806,0.4405056834220886,0.4825616180896759,0.4290342926979065,0.48179134726524353,0.4175979197025299,0.48063892126083374,0.5071203708648682,0.5145878195762634,0.38648682832717896,0.5097048878669739,0.47588056325912476,0.5897504687309265,0.4321206212043762,0.588335394859314
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4865909814834595,0.6919182538986206,0.46314090490341187,0.6550694108009338,0.46138301491737366,0.6167944073677063,0.4627596437931061,0.5829063653945923,0.46163052320480347,0.5559573173522949,0.49019744992256165,0.5797058343887329,0.4705442786216736,0.5565370917320251,0.45272162556648254,0.5748879909515381,0.44242632389068604,0.5973381996154785,0.5013749003410339,0.5788021683692932,0.46450695395469666,0.5664769411087036,0.451119065284729,0.5967369675636292,0.4469906687736511,0.6211626529693604,0.5111197829246521,0.5816504955291748,0.46954765915870667,0.5696297287940979,0.456074059009552,0.6032758355140686,0.4532891809940338,0.630859911441803,0.5171136260032654,0.5857771039009094,0.49489080905914307,0.5494028925895691,0.47842997312545776,0.5286130905151367,0.4663110375404358,0.51081383228302,0.46388378739356995,0.511521577835083,0.4843538701534271,0.45018988847732544,0.49810653924942017,0.45064491033554077,0.5122429132461548,0.45232024788856506,0.4477282464504242,0.45460930466651917,0.4351794719696045,0.45701295137405396,0.42218318581581116,0.4588136672973633,0.537857174873352,0.48201480507850647,0.3979646563529968,0.48507076501846313,0.48836398124694824,0.5691261291503906,0.44879087805747986,0.5683250427246094
